AudioFileName,avgRate,minRadius,maxRadius,expRadius
runningwater.16K_287.wav,0.14838311076164246,0.12878502905368805,0.6540104746818542,0.2036880999803543
runningwater.16K_288.wav,0.25219106674194336,0.1590205878019333,0.6674036979675293,0.22640402615070343
runningwater.16K_289.wav,0.15055447816848755,0.2919681668281555,0.7061195969581604,0.21644385159015656
runningwater.16K_290.wav,0.21483880281448364,0.1816413551568985,0.6949241161346436,0.20167899131774902
runningwater.16K_291.wav,0.1939653754234314,0.26275908946990967,0.7313915491104126,0.2739391028881073
runningwater.16K_292.wav,0.23972785472869873,0.09300635755062103,0.6660964488983154,0.27176210284233093
runningwater.16K_293.wav,0.23988118767738342,0.23360726237297058,0.6712069511413574,0.26896730065345764
runningwater.16K_294.wav,0.21867460012435913,0.2591093182563782,0.7309342622756958,0.18018507957458496
runningwater.16K_295.wav,0.18810686469078064,0.2508278489112854,0.7039444446563721,0.22481423616409302
runningwater.16K_296.wav,0.19752168655395508,0.23704074323177338,0.718425989151001,0.2541199326515198
runningwater.16K_297.wav,0.3126475214958191,0.13503099977970123,0.6336014270782471,0.2907717227935791
runningwater.16K_298.wav,0.17481496930122375,0.19677497446537018,0.6969738006591797,0.2765354514122009
runningwater.16K_299.wav,0.2673413157463074,0.14711107313632965,0.6842042207717896,0.2878709137439728
runningwater.16K_300.wav,0.17848807573318481,0.20478977262973785,0.7207320332527161,0.34151706099510193
runningwater.16K_301.wav,0.2526131868362427,0.14420871436595917,0.7254284620285034,0.36268579959869385
runningwater.16K_302.wav,0.20351237058639526,0.10241615772247314,0.6923590898513794,0.16412770748138428
runningwater.16K_303.wav,0.2545750141143799,0.28217658400535583,0.720162034034729,0.23559606075286865
runningwater.16K_304.wav,0.23716393113136292,0.11644582450389862,0.6746052503585815,0.24644125998020172
runningwater.16K_305.wav,0.19992020726203918,0.14717614650726318,0.6836992502212524,0.3000456690788269
runningwater.16K_306.wav,0.22184225916862488,0.06377553939819336,0.6942144632339478,0.24193519353866577
runningwater.16K_307.wav,0.13336285948753357,0.2361409217119217,0.7028312683105469,0.14160838723182678
runningwater.16K_308.wav,0.1451748013496399,0.14693747460842133,0.6850144267082214,0.22536297142505646
runningwater.16K_309.wav,0.18913552165031433,0.24618946015834808,0.6865828037261963,0.1729515939950943
runningwater.16K_310.wav,0.19297188520431519,0.17132927477359772,0.6659355759620667,0.08215546607971191
runningwater.16K_311.wav,0.14785721898078918,0.1636737883090973,0.6793110966682434,0.18068894743919373
runningwater.16K_312.wav,0.06333941221237183,0.19471551477909088,0.7185794115066528,0.23835976421833038
runningwater.16K_313.wav,0.16543015837669373,0.29293644428253174,0.7610615491867065,0.3996620178222656
runningwater.16K_314.wav,0.23463952541351318,0.18941208720207214,0.7232551574707031,0.22009508311748505
runningwater.16K_315.wav,0.2477896809577942,0.266506165266037,0.6768671870231628,0.3335500955581665
runningwater.16K_316.wav,0.19600781798362732,0.2398584634065628,0.7022055387496948,0.16626253724098206
runningwater.16K_317.wav,0.16773277521133423,0.18581445515155792,0.691304087638855,0.22290465235710144
runningwater.16K_318.wav,0.17017585039138794,0.19530253112316132,0.775302529335022,0.1572224199771881
runningwater.16K_319.wav,0.2458546757698059,0.27072978019714355,0.6780321598052979,0.22929535806179047
runningwater.16K_320.wav,0.16208118200302124,0.23809371888637543,0.7362377643585205,0.2370983362197876
runningwater.16K_321.wav,0.1908513903617859,0.23228083550930023,0.6842373609542847,0.18605133891105652
runningwater.16K_322.wav,0.14098334312438965,0.3364752531051636,0.7116754651069641,0.25832828879356384
runningwater.16K_323.wav,0.1630527377128601,0.1866907775402069,0.6518694162368774,0.10805180668830872
runningwater.16K_324.wav,0.1838163137435913,0.2725827097892761,0.7604940533638,0.319204181432724
runningwater.16K_325.wav,0.21477770805358887,0.15125805139541626,0.695207953453064,0.28511542081832886
runningwater.16K_326.wav,0.16345128417015076,0.25305888056755066,0.6987706422805786,0.1889527440071106
runningwater.16K_327.wav,0.17285066843032837,0.1847715526819229,0.7026024460792542,0.3237251341342926
runningwater.16K_328.wav,0.23333272337913513,0.22799502313137054,0.7105427980422974,0.2875363230705261
runningwater.16K_329.wav,0.2945643365383148,0.2747142016887665,0.7036025524139404,0.20362795889377594
runningwater.16K_330.wav,0.15665844082832336,0.2186504751443863,0.6924257874488831,0.25356748700141907
runningwater.16K_331.wav,0.12424415349960327,0.293035089969635,0.7309439182281494,0.18244189023971558
runningwater.16K_332.wav,0.13699138164520264,0.20053799450397491,0.7180941700935364,0.12815062701702118
runningwater.16K_333.wav,0.12789702415466309,0.2508046627044678,0.6920419931411743,0.12762326002120972
runningwater.16K_334.wav,0.17071303725242615,0.1958794742822647,0.7398558259010315,0.2072850465774536
runningwater.16K_335.wav,0.29750165343284607,0.17783524096012115,0.6850775480270386,0.35784727334976196
runningwater.16K_336.wav,0.1831289380788803,0.2234213650226593,0.6741997003555298,0.3592674136161804
runningwater.16K_337.wav,0.1534443199634552,0.323336660861969,0.6696662902832031,0.13327214121818542
runningwater.16K_338.wav,0.273711621761322,0.22894097864627838,0.7107865810394287,0.23844602704048157
runningwater.16K_339.wav,0.11264091730117798,0.3661113381385803,0.7323148250579834,0.23764842748641968
runningwater.16K_340.wav,0.15540510416030884,0.1711815893650055,0.6969856023788452,0.19690264761447906
runningwater.16K_341.wav,0.1927809715270996,0.1902683675289154,0.6841020584106445,0.12356424331665039
runningwater.16K_342.wav,0.3411952257156372,0.22048170864582062,0.6836559772491455,0.3581783175468445
runningwater.16K_343.wav,0.2133634239435196,0.2705489993095398,0.6854934096336365,0.23867176473140717
runningwater.16K_344.wav,0.2017916440963745,0.1841241419315338,0.6916594505310059,0.24787995219230652
runningwater.16K_345.wav,0.15108752250671387,0.18069803714752197,0.7387497425079346,0.24288196861743927
runningwater.16K_346.wav,0.22551628947257996,0.19073106348514557,0.7198143005371094,0.2027660310268402
runningwater.16K_347.wav,0.17820268869400024,0.1244320496916771,0.6650577783584595,0.2355443835258484
runningwater.16K_348.wav,0.08832523226737976,0.23815326392650604,0.7007471323013306,0.21207964420318604
runningwater.16K_349.wav,0.15661022067070007,0.22775684297084808,0.6937941908836365,0.11508257687091827
runningwater.16K_350.wav,0.11419010162353516,0.31183290481567383,0.7047020196914673,0.20581138134002686
runningwater.16K_351.wav,0.08602860569953918,0.22520603239536285,0.7678807973861694,0.21550346910953522
runningwater.16K_352.wav,0.19802939891815186,0.2782931923866272,0.7139019966125488,0.17018383741378784
runningwater.16K_353.wav,0.1437067985534668,0.3443422317504883,0.7137867212295532,0.2902783751487732
runningwater.16K_354.wav,0.152208149433136,0.30405983328819275,0.7156493663787842,0.24972593784332275
runningwater.16K_355.wav,0.1573156714439392,0.33344656229019165,0.6891878247261047,0.10790136456489563
runningwater.16K_356.wav,0.15204393863677979,0.3893522620201111,0.710323691368103,0.2212098091840744
runningwater.16K_357.wav,0.17331594228744507,0.29456090927124023,0.7551813125610352,0.30329182744026184
runningwater.16K_358.wav,0.16485482454299927,0.2229527235031128,0.7212873101234436,0.243181973695755
runningwater.16K_359.wav,0.2521859407424927,0.4343039393424988,0.7591572999954224,0.3718060255050659
runningwater.16K_360.wav,0.16224977374076843,0.3626530170440674,0.7484773397445679,0.30550748109817505
runningwater.16K_361.wav,0.1860211193561554,0.15801328420639038,0.6409504413604736,0.17390361428260803
runningwater.16K_362.wav,0.2109038531780243,0.2534710168838501,0.7552642822265625,0.15710029006004333
runningwater.16K_363.wav,0.21632719039916992,0.4180489182472229,0.7352776527404785,0.2751508951187134
runningwater.16K_364.wav,0.20283374190330505,0.33213376998901367,0.6922509670257568,0.2748871445655823
runningwater.16K_365.wav,0.25689980387687683,0.17935363948345184,0.6742546558380127,0.2630389332771301
runningwater.16K_366.wav,0.3036400079727173,0.22456464171409607,0.6909551620483398,0.3474527895450592
runningwater.16K_367.wav,0.2492554485797882,0.23446910083293915,0.6646829843521118,0.24026599526405334
runningwater.16K_368.wav,0.28711214661598206,0.22520047426223755,0.6590654850006104,0.20338553190231323
runningwater.16K_369.wav,0.4324086606502533,0.20841199159622192,0.6599058508872986,0.28161635994911194
runningwater.16K_370.wav,0.312222957611084,0.24783185124397278,0.6613141298294067,0.2396671026945114
runningwater.16K_371.wav,0.32755139470100403,0.22926735877990723,0.6773160696029663,0.38607069849967957
runningwater.16K_372.wav,0.23120984435081482,0.2645289897918701,0.6552550792694092,0.3484075665473938
runningwater.16K_373.wav,0.1985485553741455,0.2907603085041046,0.7490968704223633,0.2695728540420532
runningwater.16K_374.wav,0.24236100912094116,0.11993958055973053,0.6602926254272461,0.2596389055252075
runningwater.16K_375.wav,0.19294264912605286,0.24888531863689423,0.7057006359100342,0.2627131938934326
runningwater.16K_376.wav,0.14817523956298828,0.24720194935798645,0.7348204851150513,0.2843937277793884
runningwater.16K_377.wav,0.25729963183403015,0.1842348724603653,0.6511470079421997,0.21309804916381836
runningwater.16K_378.wav,0.21583032608032227,0.13542769849300385,0.657520055770874,0.2915082573890686
runningwater.16K_379.wav,0.2592499852180481,0.19566670060157776,0.666486382484436,0.3194064795970917
runningwater.16K_380.wav,0.2487572431564331,0.2478209137916565,0.6455346345901489,0.31532418727874756
runningwater.16K_381.wav,0.17214801907539368,0.23569399118423462,0.6916002035140991,0.19168832898139954
runningwater.16K_382.wav,0.2578692138195038,0.3301044702529907,0.660305380821228,0.16192172467708588
runningwater.16K_383.wav,0.24540680646896362,0.2975010275840759,0.6932446956634521,0.2801728844642639
runningwater.16K_384.wav,0.09278491139411926,0.29715877771377563,0.7140978574752808,0.28551068902015686
runningwater.16K_385.wav,0.15221554040908813,0.2784370481967926,0.740714430809021,0.22847408056259155
runningwater.16K_386.wav,0.13004755973815918,0.2632899880409241,0.6861162185668945,0.31165188550949097
runningwater.16K_387.wav,0.2032928764820099,0.19754870235919952,0.6945226788520813,0.25879648327827454
runningwater.16K_388.wav,0.290458619594574,0.20854711532592773,0.6724629402160645,0.31030595302581787
runningwater.16K_389.wav,0.2488536834716797,0.2776665687561035,0.642188310623169,0.37647145986557007
runningwater.16K_390.wav,0.23251265287399292,0.21801303327083588,0.6452749967575073,0.2527831196784973
runningwater.16K_391.wav,0.16639220714569092,0.22898337244987488,0.6757832765579224,0.2252771407365799
runningwater.16K_392.wav,0.19528421759605408,0.22555048763751984,0.6361083984375,0.23530696332454681
runningwater.16K_393.wav,0.2029857039451599,0.26600342988967896,0.6977943181991577,0.2780124247074127
runningwater.16K_394.wav,0.17296519875526428,0.2656219005584717,0.7093270421028137,0.38700783252716064
runningwater.16K_395.wav,0.34445813298225403,0.17968690395355225,0.6537970304489136,0.2789172828197479
runningwater.16K_396.wav,0.26926690340042114,0.24346120655536652,0.6298644542694092,0.3100302517414093
runningwater.16K_397.wav,0.259760320186615,0.18730689585208893,0.6493250131607056,0.2720019221305847
runningwater.16K_398.wav,0.2244323194026947,0.2802824378013611,0.6589412093162537,0.30723831057548523
runningwater.16K_399.wav,0.1984337866306305,0.3118404150009155,0.7096766233444214,0.2192704975605011
runningwater.16K_400.wav,0.1997252106666565,0.22887085378170013,0.7010902166366577,0.24930506944656372
runningwater.16K_401.wav,0.2666926383972168,0.2372959554195404,0.6789867877960205,0.22926613688468933
runningwater.16K_402.wav,0.27895212173461914,0.16976726055145264,0.6753195524215698,0.3354729413986206
runningwater.16K_403.wav,0.2578343152999878,0.2046680748462677,0.6837263703346252,0.17902959883213043
runningwater.16K_404.wav,0.15293428301811218,0.19436675310134888,0.6495620608329773,0.194932222366333
runningwater.16K_405.wav,0.25985538959503174,0.31823861598968506,0.6863648891448975,0.31838512420654297
runningwater.16K_406.wav,0.23009836673736572,0.27589935064315796,0.6616930961608887,0.294283002614975
runningwater.16K_407.wav,0.30140915513038635,0.19930195808410645,0.6403800249099731,0.28311896324157715
runningwater.16K_408.wav,0.19028812646865845,0.30141010880470276,0.6805368065834045,0.1367321014404297
runningwater.16K_409.wav,0.19657579064369202,0.23293331265449524,0.7237343788146973,0.3271636962890625
runningwater.16K_410.wav,0.1897551715373993,0.22708925604820251,0.6868557929992676,0.2942657470703125
runningwater.16K_411.wav,0.18786603212356567,0.2431531697511673,0.660185694694519,0.2668614089488983
runningwater.16K_412.wav,0.17456454038619995,0.23044045269489288,0.6705256700515747,0.28815650939941406
runningwater.16K_413.wav,0.22301530838012695,0.2472703605890274,0.6810531616210938,0.3114147484302521
runningwater.16K_414.wav,0.25643235445022583,0.2247612476348877,0.6901859045028687,0.34166082739830017
runningwater.16K_415.wav,0.2144375443458557,0.241453617811203,0.6711052656173706,0.29149380326271057
runningwater.16K_416.wav,0.2624903619289398,0.29812976717948914,0.7046061754226685,0.33374500274658203
runningwater.16K_417.wav,0.21812164783477783,0.2804051339626312,0.7203660011291504,0.21601133048534393
runningwater.16K_418.wav,0.17679712176322937,0.22102321684360504,0.7022030353546143,0.15127918124198914
runningwater.16K_419.wav,0.19335955381393433,0.3294321298599243,0.6806861162185669,0.2587968409061432
runningwater.16K_420.wav,0.3176517188549042,0.22689113020896912,0.6619489192962646,0.343237042427063
runningwater.16K_421.wav,0.1281311810016632,0.3275364935398102,0.740799069404602,0.1941596269607544
runningwater.16K_422.wav,0.24958249926567078,0.20527052879333496,0.6834732890129089,0.26604437828063965
runningwater.16K_423.wav,0.19343918561935425,0.21790550649166107,0.6727553009986877,0.23942473530769348
runningwater.16K_424.wav,0.07538297772407532,0.38445448875427246,0.7482590675354004,0.3206136226654053
runningwater.16K_425.wav,0.18507033586502075,0.2539079785346985,0.6966558694839478,0.35312193632125854
runningwater.16K_426.wav,0.26674649119377136,0.33830034732818604,0.6645047068595886,0.28673404455184937
runningwater.16K_427.wav,0.1509934663772583,0.2058408111333847,0.6760273575782776,0.13689282536506653
runningwater.16K_428.wav,0.18594396114349365,0.2488996535539627,0.6752767562866211,0.2151150405406952
runningwater.16K_429.wav,0.2289934754371643,0.19051037728786469,0.6399821043014526,0.2568950355052948
runningwater.16K_430.wav,0.19792023301124573,0.32692524790763855,0.6953256130218506,0.24296149611473083
runningwater.16K_431.wav,0.18591344356536865,0.24021480977535248,0.6495788097381592,0.1959291696548462
runningwater.16K_432.wav,0.23573756217956543,0.2508140206336975,0.6300920248031616,0.3025898337364197
runningwater.16K_433.wav,0.18975868821144104,0.278219997882843,0.6928464770317078,0.35057058930397034
runningwater.16K_434.wav,0.1985594928264618,0.23813369870185852,0.7006673812866211,0.3302984833717346
runningwater.16K_435.wav,0.18958249688148499,0.29516273736953735,0.6986539959907532,0.29107069969177246
runningwater.16K_436.wav,0.23096542060375214,0.3487169146537781,0.7009575366973877,0.3026150166988373
runningwater.16K_437.wav,0.31669357419013977,0.18011417984962463,0.6618969440460205,0.24381545186042786
runningwater.16K_438.wav,0.2837978005409241,0.21212854981422424,0.6641567945480347,0.42197078466415405
runningwater.16K_439.wav,0.26181113719940186,0.278228223323822,0.6648582220077515,0.31652313470840454
runningwater.16K_440.wav,0.17302584648132324,0.22243539988994598,0.6791732907295227,0.20370414853096008
runningwater.16K_441.wav,0.31566905975341797,0.22361905872821808,0.6454252004623413,0.3131304979324341
runningwater.16K_442.wav,0.15247145295143127,0.21303130686283112,0.6423239707946777,0.3155946433544159
runningwater.16K_443.wav,0.21345111727714539,0.2957819104194641,0.6729878783226013,0.3066326975822449
runningwater.16K_444.wav,0.2696009874343872,0.21133723855018616,0.6412010192871094,0.33415383100509644
runningwater.16K_445.wav,0.15020805597305298,0.27794361114501953,0.717627763748169,0.15077996253967285
runningwater.16K_446.wav,0.23925179243087769,0.2802717089653015,0.695696234703064,0.3068698048591614
runningwater.16K_447.wav,0.25154608488082886,0.2538377046585083,0.6751517057418823,0.33797335624694824
runningwater.16K_448.wav,0.22671547532081604,0.2786169946193695,0.6554909944534302,0.21504586935043335
runningwater.16K_449.wav,0.1775648295879364,0.3012319505214691,0.6924611330032349,0.3216920793056488
runningwater.16K_450.wav,0.20860451459884644,0.264026403427124,0.6764336228370667,0.24589863419532776
runningwater.16K_451.wav,0.18672816455364227,0.26634103059768677,0.6663885116577148,0.27072635293006897
runningwater.16K_452.wav,0.21253129839897156,0.27605897188186646,0.6702115535736084,0.1297747641801834
runningwater.16K_453.wav,0.23475509881973267,0.21893751621246338,0.6837682723999023,0.33753421902656555
runningwater.16K_454.wav,0.2931895852088928,0.25367429852485657,0.6734352111816406,0.3431170582771301
runningwater.16K_455.wav,0.21385136246681213,0.30111774802207947,0.7468916773796082,0.3443925976753235
runningwater.16K_456.wav,0.21917381882667542,0.25943270325660706,0.6910244226455688,0.3622836470603943
runningwater.16K_457.wav,0.2736164629459381,0.22215861082077026,0.699430525302887,0.27831754088401794
runningwater.16K_458.wav,0.20691245794296265,0.19880403578281403,0.7296192049980164,0.2168388068675995
runningwater.16K_459.wav,0.26187664270401,0.22907403111457825,0.6720035076141357,0.2908283472061157
runningwater.16K_460.wav,0.25143104791641235,0.2284802496433258,0.6682554483413696,0.28868651390075684
runningwater.16K_461.wav,0.17994192242622375,0.34460437297821045,0.704947829246521,0.33056217432022095
runningwater.16K_462.wav,0.2778698205947876,0.1412273645401001,0.6405050754547119,0.246522918343544
runningwater.16K_463.wav,0.27398329973220825,0.2712401747703552,0.6983623504638672,0.4813322424888611
runningwater.16K_464.wav,0.26707923412323,0.178466796875,0.681776762008667,0.28713685274124146
runningwater.16K_465.wav,0.1986522078514099,0.23775047063827515,0.7138458490371704,0.29100823402404785
runningwater.16K_466.wav,0.24020570516586304,0.30741068720817566,0.6727778315544128,0.35458487272262573
runningwater.16K_467.wav,0.33768534660339355,0.0878632515668869,0.6762932538986206,0.23902586102485657
runningwater.16K_468.wav,0.2049257755279541,0.29066601395606995,0.7019368410110474,0.2764851450920105
runningwater.16K_469.wav,0.3409920334815979,0.2006535828113556,0.6077141761779785,0.4206845164299011
runningwater.16K_470.wav,0.22028398513793945,0.32211315631866455,0.6759971380233765,0.18890133500099182
runningwater.16K_471.wav,0.22362783551216125,0.2466963827610016,0.6474761962890625,0.18269935250282288
runningwater.16K_472.wav,0.2565923035144806,0.17548233270645142,0.6302851438522339,0.3158465623855591
runningwater.16K_473.wav,0.1521361768245697,0.23056674003601074,0.69727623462677,0.19320422410964966
runningwater.16K_474.wav,0.2013576626777649,0.28956103324890137,0.7382980585098267,0.26931941509246826
runningwater.16K_475.wav,0.2434127926826477,0.28908205032348633,0.7129631042480469,0.2428876757621765
runningwater.16K_476.wav,0.25845563411712646,0.25993847846984863,0.6919755935668945,0.3707100749015808
runningwater.16K_477.wav,0.24930280447006226,0.2356806993484497,0.659020185470581,0.16486488282680511
runningwater.16K_478.wav,0.2537224292755127,0.3049500584602356,0.661188006401062,0.3451322615146637
runningwater.16K_479.wav,0.2207890897989273,0.2222977727651596,0.6778709888458252,0.2678074538707733
runningwater.16K_480.wav,0.2327016294002533,0.24300312995910645,0.6867821216583252,0.2826431393623352
runningwater.16K_481.wav,0.24136671423912048,0.20220085978507996,0.6539045572280884,0.3956342041492462
runningwater.16K_482.wav,0.3200839161872864,0.2255525439977646,0.6112517714500427,0.37558653950691223
runningwater.16K_483.wav,0.29216137528419495,0.3159297704696655,0.5795131921768188,0.3892311453819275
runningwater.16K_484.wav,0.3378872871398926,0.29183462262153625,0.6453527212142944,0.41817507147789
runningwater.16K_485.wav,0.26593226194381714,0.32555902004241943,0.6247364282608032,0.39629465341567993
runningwater.16K_486.wav,0.2610297203063965,0.31166377663612366,0.6867300271987915,0.3935716152191162
runningwater.16K_487.wav,0.26398900151252747,0.2308574914932251,0.6309725046157837,0.3865911364555359
runningwater.16K_488.wav,0.2575996518135071,0.35984766483306885,0.6294307708740234,0.17633768916130066
runningwater.16K_489.wav,0.2838427424430847,0.3447452783584595,0.6411834955215454,0.4215250611305237
runningwater.16K_490.wav,0.2686130404472351,0.3423323333263397,0.6657386422157288,0.36669373512268066
runningwater.16K_491.wav,0.3237140476703644,0.4119839072227478,0.6583143472671509,0.43407875299453735
runningwater.16K_492.wav,0.2995271682739258,0.2725549638271332,0.6337894201278687,0.3158433437347412
runningwater.16K_493.wav,0.2611592710018158,0.32041895389556885,0.6481600999832153,0.4144473075866699
runningwater.16K_494.wav,0.27216964960098267,0.31305167078971863,0.6593893766403198,0.3289288282394409
runningwater.16K_495.wav,0.25368019938468933,0.3065672814846039,0.6207411289215088,0.36931857466697693
runningwater.16K_496.wav,0.32151591777801514,0.2996273636817932,0.6503587961196899,0.34936127066612244
runningwater.16K_497.wav,0.233436718583107,0.2892986536026001,0.677924394607544,0.48163098096847534
runningwater.16K_498.wav,0.25851720571517944,0.31311100721359253,0.6795815229415894,0.4246551990509033
runningwater.16K_499.wav,0.21539685130119324,0.3499135971069336,0.6831201314926147,0.40065085887908936
runningwater.16K_500.wav,0.32272905111312866,0.3045491576194763,0.6379327774047852,0.5174645185470581
runningwater.16K_501.wav,0.16557914018630981,0.22865091264247894,0.7633212804794312,0.30950552225112915
runningwater.16K_502.wav,0.08986279368400574,0.3905623257160187,0.7925525903701782,0.39184537529945374
runningwater.16K_503.wav,0.13171520829200745,0.2676035761833191,0.7923280000686646,0.42504042387008667
runningwater.16K_504.wav,0.12027448415756226,0.2573281526565552,0.7116857767105103,0.28765928745269775
runningwater.16K_505.wav,0.23121196031570435,0.20601193606853485,0.6764582991600037,0.3569774627685547
runningwater.16K_506.wav,0.16399186849594116,0.2020084112882614,0.6715322732925415,0.3422396779060364
runningwater.16K_507.wav,0.23440812528133392,0.22076089680194855,0.6930009126663208,0.42941951751708984
runningwater.16K_508.wav,0.1613573133945465,0.22184346616268158,0.6974503993988037,0.3876684308052063
runningwater.16K_509.wav,0.23243075609207153,0.17861570417881012,0.6756902933120728,0.4879751205444336
runningwater.16K_510.wav,0.2136891484260559,0.25403112173080444,0.7047877311706543,0.41100573539733887
runningwater.16K_511.wav,0.14509737491607666,0.21745727956295013,0.718025803565979,0.2944776713848114
runningwater.16K_512.wav,0.15138453245162964,0.3023492693901062,0.7534778118133545,0.41543424129486084
runningwater.16K_513.wav,0.16280874609947205,0.22440044581890106,0.7045561075210571,0.4603346288204193
runningwater.16K_514.wav,0.19782724976539612,0.18725387752056122,0.6613996028900146,0.5235728025436401
runningwater.16K_515.wav,0.20329463481903076,0.26826950907707214,0.7072288990020752,0.42899924516677856
runningwater.16K_516.wav,0.13337770104408264,0.33396780490875244,0.722866415977478,0.46186065673828125
runningwater.16K_517.wav,0.1778784990310669,0.3051408529281616,0.7198952436447144,0.4040806293487549
runningwater.16K_518.wav,0.16910436749458313,0.26344621181488037,0.6948093175888062,0.34400495886802673
runningwater.16K_519.wav,0.15463179349899292,0.2561293840408325,0.7020972371101379,0.33443695306777954
runningwater.16K_520.wav,0.07924574613571167,0.24615128338336945,0.7654246687889099,0.26018226146698
runningwater.16K_521.wav,0.1163245439529419,0.23469112813472748,0.7222238183021545,0.20772194862365723
runningwater.16K_522.wav,0.25381577014923096,0.09870417416095734,0.6819040775299072,0.3590240776538849
runningwater.16K_523.wav,0.1165657639503479,0.2181047946214676,0.7899410724639893,0.3384440541267395
runningwater.16K_524.wav,0.2098696231842041,0.1449427753686905,0.7143330574035645,0.27309906482696533
runningwater.16K_525.wav,0.230248361825943,0.12443456053733826,0.6779258251190186,0.441289484500885
runningwater.16K_526.wav,0.22171297669410706,0.13233216106891632,0.7022470235824585,0.47056782245635986
runningwater.16K_527.wav,0.2140285074710846,0.1888112872838974,0.715326189994812,0.33940795063972473
runningwater.16K_528.wav,0.16349297761917114,0.19258816540241241,0.7208123207092285,0.5124976634979248
runningwater.16K_529.wav,0.16204461455345154,0.15252111852169037,0.6803743243217468,0.32241958379745483
runningwater.16K_530.wav,0.1793263852596283,0.22386138141155243,0.6788273453712463,0.41957414150238037
runningwater.16K_531.wav,0.24311646819114685,0.20970100164413452,0.7155106067657471,0.47837162017822266
runningwater.16K_532.wav,0.21042731404304504,0.24284349381923676,0.6783488988876343,0.5045572519302368
runningwater.16K_533.wav,0.21457678079605103,0.16588766872882843,0.6912966966629028,0.47399380803108215
runningwater.16K_534.wav,0.18305379152297974,0.3184533715248108,0.6998345851898193,0.4602454602718353
runningwater.16K_535.wav,0.2095049023628235,0.22412297129631042,0.7388747930526733,0.45615190267562866
runningwater.16K_536.wav,0.24798035621643066,0.16789650917053223,0.6669379472732544,0.4474582076072693
runningwater.16K_537.wav,0.13859254121780396,0.24778462946414948,0.7645686268806458,0.43294090032577515
runningwater.16K_538.wav,0.15240821242332458,0.2614881992340088,0.7204309701919556,0.37652692198753357
runningwater.16K_539.wav,0.25222164392471313,0.1725384145975113,0.6892234086990356,0.46426746249198914
runningwater.16K_540.wav,0.14814287424087524,0.202314093708992,0.7037028074264526,0.358209490776062
runningwater.16K_541.wav,0.19848400354385376,0.280146062374115,0.7294455766677856,0.4519851803779602
runningwater.16K_542.wav,0.25844815373420715,0.13834922015666962,0.6798250675201416,0.4470560550689697
runningwater.16K_543.wav,0.1778087615966797,0.24231623113155365,0.7463061809539795,0.3657834827899933
runningwater.16K_544.wav,0.15695405006408691,0.21478964388370514,0.739569902420044,0.3446604311466217
runningwater.16K_545.wav,0.22244611382484436,0.1961687058210373,0.7243839502334595,0.41417932510375977
runningwater.16K_546.wav,0.12610334157943726,0.18892689049243927,0.7380541563034058,0.4076427221298218
runningwater.16K_547.wav,0.2518080174922943,0.2073916345834732,0.7002954483032227,0.5303277969360352
runningwater.16K_548.wav,0.3360695540904999,0.18853656947612762,0.664954423904419,0.5641591548919678
runningwater.16K_549.wav,0.2984737157821655,0.16758127510547638,0.6998515129089355,0.5465682744979858
runningwater.16K_550.wav,0.2913118898868561,0.15683092176914215,0.6774760484695435,0.42022576928138733
runningwater.16K_551.wav,0.2283700406551361,0.07451353967189789,0.7151161432266235,0.38842564821243286
runningwater.16K_552.wav,0.2585265338420868,0.09106633067131042,0.69139164686203,0.4156309962272644
runningwater.16K_553.wav,0.16629654169082642,0.21431590616703033,0.7222718000411987,0.43087226152420044
runningwater.16K_554.wav,0.2679547369480133,0.21773748099803925,0.7099658250808716,0.528415322303772
runningwater.16K_555.wav,0.33704644441604614,0.17606981098651886,0.6778957843780518,0.49903643131256104
runningwater.16K_556.wav,0.33906659483909607,0.16030919551849365,0.6951392889022827,0.480829656124115
runningwater.16K_557.wav,0.2666221857070923,0.11091803014278412,0.6846480369567871,0.42149487137794495
runningwater.16K_558.wav,0.3127111792564392,0.11263860017061234,0.6341547966003418,0.3940075933933258
runningwater.16K_559.wav,0.319843590259552,0.19980521500110626,0.6864019632339478,0.6188026666641235
runningwater.16K_560.wav,0.25670480728149414,0.1997995525598526,0.6756333112716675,0.42653509974479675
runningwater.16K_561.wav,0.2973451614379883,0.2301529347896576,0.6930264234542847,0.48518580198287964
runningwater.16K_562.wav,0.19193601608276367,0.22931253910064697,0.7033783197402954,0.4070378541946411
runningwater.16K_563.wav,0.23843151330947876,0.26237672567367554,0.6882250308990479,0.4677617847919464
runningwater.16K_564.wav,0.25225207209587097,0.20815326273441315,0.6940057277679443,0.5359706878662109
runningwater.16K_565.wav,0.2515759766101837,0.23331709206104279,0.6748899221420288,0.5167278051376343
runningwater.16K_566.wav,0.15145215392112732,0.2622442841529846,0.7382766008377075,0.4352542459964752
runningwater.16K_567.wav,0.20725694298744202,0.1870163232088089,0.6894098520278931,0.39496758580207825
runningwater.16K_568.wav,0.2649269700050354,0.24436180293560028,0.6836279630661011,0.47642889618873596
runningwater.16K_569.wav,0.148517906665802,0.3202870488166809,0.7417166233062744,0.4147958755493164
runningwater.16K_570.wav,0.1658470630645752,0.2137632817029953,0.6915520429611206,0.3710217773914337
runningwater.16K_571.wav,0.2683102488517761,0.23935265839099884,0.6939852237701416,0.5137760639190674
runningwater.16K_572.wav,0.21327614784240723,0.23565633594989777,0.7197874784469604,0.509861946105957
